,Unnamed: 0,datetime,tweet_id,text,username,quoted_tweet,retweeted_tweet,in_reply_to_user,tweet_lang,label
607,607,2022-09-25 22:36:03+00:00,1574165864584286209,@KDimontenegro Maçtan önce magazin manşetlerini süsler gittikleri ülkede iki tuvalet fırçası uzatılır sessiz sedasız üç puanı alır ülkeye dönerlerdi,bdlkdrsrky,,,https://twitter.com/KDimontenegro,tr,içe dönüklük
608,608,2022-09-25 22:34:38+00:00,1574165510362726400,"Söz bitsin, biz devam edelim. 
Sessiz kalalım, yine uzlaşalım. 
Güz bitsin, biz bayram edelim. 
Sussuz kalalım, yine aç kalalım.",roz_iramm,,,,tr,içe dönüklük
609,609,2022-09-25 22:34:09+00:00,1574165388358819840,İnsanı sessiz kalmaya zorlayan acı onu bağırmaya zorlayan acısından çok daha ağırdır.,radiyeplt,,,,tr,içe dönüklük
610,610,2022-09-25 22:33:59+00:00,1574165343362158593,Gülce’yi uyuması için ayağımda sallıyor bir yandan da ninni söylüyordum. Sessiz sakin uykuya dalmak üzere olan çocuk biran bana seslendi ve şşş🤫 dedi. Şarkı söyleme tutkuma inatla devam ederken 2 yaşındaki yeğenimden de darbe yedim. Söyleyeceklerim bu kadar.,mrvnrylmz,,,,tr,içe dönüklük
611,611,2022-09-25 22:33:38+00:00,1574165256158461953,"@Cehli_sabii Şikayet etsinler, empati kuruyorum da sosyal medya gezen videoda olmak asla istemem, değil sosyal medya başakasının çektiği hiç bir videoda olmak istemem",_Sessiz_lik_,,,https://twitter.com/Cehli_sabii,tr,içe dönüklük
612,612,2022-09-25 22:33:14+00:00,1574165156552011777,@impacttr Tff sessiz.,BLOSOYLU,,,https://twitter.com/impacttr,tr,içe dönüklük
613,613,2022-09-25 22:32:51+00:00,1574165059085160448,@ComezTurhan Hocam sizi sayarız lakin son Kale son Liman Zafer partisi sessiz çoğunluk Zafer partisinin çatısı altında toplanmıştır Zafer yakındır 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,tunabalkes4546,,,https://twitter.com/ComezTurhan,tr,içe dönüklük
614,614,2022-09-25 22:31:28+00:00,1574164713239461889,@DailyTrakya AKP kadina karsi siddete sessiz kalmayi tercih ettigi icin vatandaslarimiz kendi adaletini kendisi gerceklestiriyor.,Emre189026091,,,https://twitter.com/DailyTrakya,tr,içe dönüklük
615,615,2022-09-25 22:29:54+00:00,1574164315908734976,"Hani bazen çok ağır gelir de yazacak kelime bulunmaz, anlatsan anlaşılmaz bir derdin olur ya, anlatamadığından sessiz sessiz saatlerce balkonda oturursun ya, öyleyim..",Mondlicht_21,,,,tr,içe dönüklük
616,616,2022-09-25 22:29:37+00:00,1574164247722049542,kendimi dinliyorum şşş sessiz olur musunuzzz,busraksanturk,,,,tr,içe dönüklük
617,617,2022-09-25 22:28:35+00:00,1574163985431031808,"Ben herkesi düşünüyorum peki kimse beni düşünüyor mu.
bazen sessiz bir yere gitim kendimi o gece huzurlu his etmek istiyorum derdimi döküp içimi boşaltmak istiyorum günden güne batıyorum artık bu bataklıktan kurtulmak istiyorum.",Azizselimkyl,,,,tr,içe dönüklük
618,618,2022-09-25 22:27:21+00:00,1574163677787394057,Diyarbakır da yasanan olaya sessiz kalınır yada goz boyama gibi bir ceza ile gecistirilirse @Akparti @RTErdogan benim ve ailemin Oy'unu Bursada kaybetmiş olacak... @TC_icisleri #AmedsporKapatılsın,UurErbil13,,,,tr,içe dönüklük
619,619,2022-09-25 22:26:33+00:00,1574163475806420992,Uyuyo şu an sessiz olun mallar😭 https://t.co/IGL8JQeixt,wsswzzw,https://twitter.com/wsswzzw/status/1574161745278795776,,,tr,içe dönüklük
620,620,2022-09-25 22:25:43+00:00,1574163262920593408,"Bu zulme sessiz kalamayız!
✊ #FreeAhmadManasra hep beraber Ahmed'in sesi olalım.
Together lets be Ahmad's voice #Unchilding",mariaisposting,,,,tr,içe dönüklük
621,621,2022-09-25 22:25:09+00:00,1574163120892821504,@GMSN82065912 @marelllll @BoraMavitan @medyablok İyi ki ezberletmişler hepinize aynı klişe laf hadi canom çok zekisin bakan evdede dışardada bakar hayban canlar dışarda yaşam hakkı var sana mı soracaklar sana mı soracağoz Allahbsor o zaman neden yarattın bunları bu sessiz kulları de. Ha lunu da sor benş neden yarattın diye trol,zabel_p,,,https://twitter.com/GMSN82065912,tr,içe dönüklük
622,622,2022-09-25 22:24:03+00:00,1574162846149230594,@Nuran13918478 @ATAISIK_ Gerçekten anlamış değilim hepsi mi birlik oldu ülkeye düşman gözümüzün içine baka baka yapıyorlar hikaye iktidar olalim göndereceğiz artık bu kadar kolay değil  hicbir şey  söyleyecek bi şey bulamıyorum sessiz istila  devam ediyor ..,Asl957977361,,,https://twitter.com/Nuran13918478,tr,içe dönüklük
623,623,2022-09-25 22:23:53+00:00,1574162803706970115,Sosyal medyayı unutup sessiz sakin bir yerde  yaşamak güzel olabilirdi,benidelirtme_1,,,,tr,içe dönüklük
624,624,2022-09-25 22:23:42+00:00,1574162758706364419,"Beşiktaş Belediye Başkan Yardımcısı olduğunu her yerde dile getiren ama görevi olmayan İ.U. hakkında şikayetlere neden sessiz kalıyorsunuz? @RizaAkpolat 

@inanguney @Canan_Kaftanci @GozdeFil @bilgesolyumruk @esryenidunya @seyhunahin1 @SBEYSULEN @ilkerozsalman  @herkesicinCHP",besiktasyargici,,,,tr,içe dönüklük
625,625,2022-09-25 22:23:14+00:00,1574162639961333760,@hissedenkadinn sessiz kalsınlar daha iyi başın şişer bütün dönem.. sınırlarını iyi çiz geri dönüşü olmuyor sonra,pieriadan,,,https://twitter.com/hissedenkadinn,tr,içe dönüklük
626,626,2022-09-25 22:22:41+00:00,1574162499984924672,sessiz zihniyete izmir  insanlar /ȇ̈s̑̈c̑̈ȏ̈ȓ̈t̑/ gurultulu en sahiptir ki Kalbim aklıma dedi https://t.co/jICxfPsntK,kapse_kumar,,,,tr,içe dönüklük
627,627,2022-09-25 22:20:48+00:00,1574162029027688448,İçtiğimiz kahve ve benimle paylaştığınız güzel sohbet adına sessiz kalmak istiyorum çünkü açım. https://t.co/VBGc7KBX1z,aylakmeymun,https://twitter.com/ilikeitbd/status/1574156389504753665,,,tr,içe dönüklük
628,628,2022-09-25 22:20:29+00:00,1574161948949856258,@SevdaOzbk @umitozdag @zaferpartisi 2050de net olarak dediğiniz 2010 ve 2020 yılında doğanlar biz büyüklere kin kusacak o yüzden son Kale son Liman sessiz çoğunluk Zafer partisinin çatısı altında toplanmıştır %20 oda şu en azı,tunabalkes4546,,,https://twitter.com/SevdaOzbk,tr,içe dönüklük
629,629,2022-09-25 22:19:21+00:00,1574161661891694600,Tarih bu istilaya ortak olan ve sessiz kalanları asla affetmeyecek https://t.co/0oj9v5thV0,savasci1922,https://twitter.com/umitozdag/status/1574133170341134343,,,tr,içe dönüklük
630,630,2022-09-25 22:18:55+00:00,1574161554291015688,"her taraf cani kaynıyorken, her gün yapılan cinayet haberlerine rağmen nasıl bunların vicdanı sessiz kalmalarına el veriyor? Bir anne? ""Evladı"" tarafından? Katledildi? Neden? Uyuşturucu bağımlısıymış? Neden  çok kolay bir şekilde ulaşılabiliyor uyuşturucuya?",zelalsatuk,,,,tr,içe dönüklük
631,631,2022-09-25 22:18:28+00:00,1574161441732673536,"Sesli toplantılar stratejiler.
Sessiz operasyonlar gümbürtüler..
Derinlerde Hiç tahmin dahi edemeyeceğiniz yürüyüşler yaşanıyor..
Tarihe Tanıklık Etmeye Hazırmısınız?
Dünya artık bizim için OBA'dır..
Çadırı diktiğimiz yerde bizimdir..",cengo56677908,,,,tr,içe dönüklük
632,632,2022-09-25 22:18:13+00:00,1574161376255574016,"Topla tüfekle alınamıyacağı bilinen ülkemiz sessiz sedasız göçmen, mülteci,sığınmacı adı altında gelenlerle istila ediliyor.
Hem de göz göre göre.",0cb7002c44df4bd,,,,tr,içe dönüklük
633,633,2022-09-25 22:18:01+00:00,1574161326628564992,Bu istila sessiz değil gümbür gümbür.. Ne yazık ki ülkemiz gözlerimizin önünde uçuruma sürükleniyor. Malesef hepimizi çok zor ve çok kötü günler bekliyor https://t.co/lIyXCwB3yw,MarsYolcusu3,https://twitter.com/kacaksorunu/status/1574108999343132673,,,tr,içe dönüklük
634,634,2022-09-25 22:17:17+00:00,1574161140480884737,@MeltemSel6 @Dr__Nilay Ve son olarak sessiz çoğunluğu boş görmeyin  sessiz çoğunluk Zafer partisinin çatısı altında toplanmıştır %20 net 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,tunabalkes4546,,,https://twitter.com/MeltemSel6,tr,içe dönüklük
635,635,2022-09-25 22:17:06+00:00,1574161095102799879,Sessiz bir haykırışın kaç adım ötesi?,Selda_demrr,,,,tr,içe dönüklük
636,636,2022-09-25 22:17:00+00:00,1574161071073644544,#mescidiAksatehlikede ve bizler konforumuz bozulmasın derdindeyiz..Oraya bunları yapanlar diğer müslümanlara ve kutsallara yapmazlar mı hiç? Uyanıklık sessiz kalmak mı ?,betulacikoz,,,,tr,içe dönüklük
637,637,2022-09-25 22:16:43+00:00,1574161001271943168,@berivant_40 @YunusAy40 kırşehirden,bigboykir4006,,,https://twitter.com/berivant_40,tr,içe dönüklük
638,638,2022-09-25 22:16:05+00:00,1574160841565474823,"Elimden bir şey gelmez deme!!! Duyur paylaş tepkini ver baskı oluştur ama Asla sessiz kalma !!!
#mescidiaksayasahipcık https://t.co/RXG5gffFv9",MehmetC78462524,,,,tr,içe dönüklük
639,639,2022-09-25 22:14:31+00:00,1574160445983936515,"Elimden bir şey gelmez deme!!! Duyur paylaş tepkini ver baskı oluştur ama Asla sessiz kalma !!!
#mescidiaksayasahipcık",MehmetC78462524,,,,tr,içe dönüklük
640,640,2022-09-25 22:14:17+00:00,1574160388807073792,"Yolsuzluklara sessiz kalan dilsiz şeytanlar, konuşuyor! https://t.co/SpvtqNo6qW",ANREAL83823674,https://twitter.com/___Cavus__Esra_/status/1574096071969701891,,,tr,içe dönüklük
641,641,2022-09-25 22:13:46+00:00,1574160255449276423,insanlar sessiz izmir ki gurultulu çiğli sahiptir Kalbim dedi   en karşıyaka zihniyete aklıma /ȇ̈s̑̈c̑̈ȏ̈ȓ̈t̑/ https://t.co/DQQ9yrtJrH,SaiGadeela,,,,tr,içe dönüklük
642,642,2022-09-25 22:13:15+00:00,1574160128005525504,"Bunu neden mi söyledim, nedeni bir sevincim de, bir üzüntümde ortak olmuyorlarsa ki annemi yedi yirmidört arayan ben için çok zor zamanlardı, aldığım tek tabak için annemi arayıp sevincimi gösteren ben 11 yıldır sessiz sedasız,içimden sevinip, içimden üzülüyorum..",1lahzamavi,,,https://twitter.com/1lahzamavi,tr,içe dönüklük
643,643,2022-09-25 22:12:25+00:00,1574159917988352000,şu sıralar sessiz sakin patlayacak bir bombayım.,serkanbektaas,,,,tr,içe dönüklük
644,644,2022-09-25 22:12:25+00:00,1574159916335513602,"Kendi başına bir ışık ol,

Ödünç alınmış ışıkla yaşama!✨☀️

#GeceyeBirNot 

#hayirligeceler https://t.co/9qJJt1YeQD",asenahuryildiz_,,,,tr,içe dönüklük
645,645,2022-09-25 22:12:04+00:00,1574159827709952001,Okumuş cahillerin ve ahmakların sayısı da artıyor. Hala eski yaşama dönebileceklerini zannedenler var. Küreselciler birçok alanda faaliyetlerine tam gaz devam ediyorlar. Eksilen bir şey yok. 5G sessiz sedasız her yere sokuldu. Ölümler de arttı.,ProfDrBAT,,,https://twitter.com/ProfDrBAT,tr,içe dönüklük
646,646,2022-09-25 22:11:59+00:00,1574159808432848901,"@haciykk Hacı!
Son yolsuzluklar, danışmanların yolsuzluk pisliğine karışması ile ilgili haber yaptın mı? Yoksa sessiz kalıp ""Ye kürküm ye!"" safında mı yer aldın?
Bu yaptıklarınız mesleki ahlak ile örtüşüyor mu?",ANREAL83823674,,,https://twitter.com/haciykk,tr,içe dönüklük
647,647,2022-09-25 22:11:40+00:00,1574159729160593411,dünya hassas kalpler için cehennemdir sözünün komik bir klişeliği var biliyorum fakat gecenin bir vakti sessiz sessiz yastığınızı ıslatırken pek de komik gelmiyor,v1ncerise,,,,tr,içe dönüklük
648,648,2022-09-25 22:10:05+00:00,1574159331855048705,Keşke o küçüklükte konuşmayan sessiz ben olsam. Keşke birşeylerin farkına varmayan kendi dünyasında mutlu olan kişi olsam. Kendi dünyasındaki insanlarla arası iyi olan o kiz olsam. Çok mu şey istiyorum.,CananCeyran3,,,,tr,içe dönüklük
649,649,2022-09-25 22:08:08+00:00,1574158837761904640,"• Bazen sessiz olmak çok şey anlatır
Dinlemesini bilene",Deryacngz25,,,,tr,içe dönüklük
650,650,2022-09-25 22:08:01+00:00,1574158811501277184,@kilicdarogluk Borsada kaybeden yakın bır cevrenın sessız cıglıgı gıbı geldı twıtt her nedense,MustafaEgilmez1,,,https://twitter.com/kilicdarogluk,tr,içe dönüklük
651,651,2022-09-25 22:07:42+00:00,1574158731566260224,"suçların bu kadar özgüvenli işlenmesinin sebebi, suç yanlısı/teşvikçisi bakanlar ve bu illegal yönetime koca bir ulusun sessiz kalmasıdır. tarihin en yüz kızartıcı döneminde yaşıyoruz. Allah bu ülkeyi, tarihin hiçbir döneminde bir daha bu kadar devletsiz bırakmasın. #bagcilar",altunbusee,,,,tr,içe dönüklük
652,652,2022-09-25 22:07:12+00:00,1574158603916902402,"Metamfetamin ve türevi maddeler her köşede, her elde sessiz sedasız çok ama çok hızlı bir şekilde yayılıyor. Bunu satanlar ulu orta fink atıyor ve bu iş artık dönüşü olmayacak raddeye doğru ilerliyor.",SabriReyiziniz,,,https://twitter.com/SabriReyiziniz,tr,içe dönüklük
653,653,2022-09-25 22:06:50+00:00,1574158512112177152,saçımı kurutmaktan nefret ediyorum sessiz saç kurutma robotuna ihtiyacı var dünyanın,notheavenly,,,,tr,içe dönüklük
654,654,2022-09-25 22:05:50+00:00,1574158260898336768,"dağılıyo' içimde
parlıyo' ince ince bin cam kırığı
ladesim bile bile
peki ben niye böyle sessiz çırpındım?",withsnt,,,,tr,içe dönüklük
655,655,2022-09-25 22:05:29+00:00,1574158170976550914,yanımızda kalmak isteyen elbet bir yolunu bulur da kalır lütfen didinip durmayın ve insanları hayatınızda tutmak için yaptıklarına sessiz kalmayın ben yaptım siz yapmayın ve bir tavsiye daha şüphelendiğiniz şeylerin ardı arkasını hep araştırıp sorgulayın şüphelendiyseniz doğrudur,inscentofviolet,,,https://twitter.com/inscentofviolet,tr,içe dönüklük
656,656,2022-09-25 22:05:05+00:00,1574158070711812096,"Ya milli takım, şu gündemi meşgul etme ya. Faroe Adaları'na yenilip şu gündemi meşgul etme. Milli aranın kendi ızdırabı yetmezmiş gibi bir de gündemi meşgul etme olayı çıktı. 1-0 yen şunları sessiz sedasız geçsin bari şu ara.",ohkebap,,,,tr,içe dönüklük
657,657,2022-09-25 22:04:53+00:00,1574158020283613195,"@bilge8985 @Ferhatarslandr @ahmt_kucuk Sessiz izleyince,

Mal iyi diyor pazarcı,
Gel gel malın iyisi burda diyor gibi.

Ama ses problemi olunca dinleyemdim.",Hasankrtn1,,,https://twitter.com/bilge8985,tr,içe dönüklük
658,658,2022-09-25 22:04:34+00:00,1574157943464808448,@Savash_Porgham Ne yazik ki kötü  bir durum ama o  rejim masumları  canli canli suriye ve yemende keserken sessiz kaldılar...şimdi  ayni bela kendilerini  bulacak...,Erdoganuysall,,,https://twitter.com/Savash_Porgham,tr,içe dönüklük
659,659,2022-09-25 22:04:16+00:00,1574157864557502466,Kafamın içinde ki gürültü etrafı çok sessiz kılıyor.,hasanbhdr1,,,,tr,içe dönüklük
660,660,2022-09-25 22:03:31+00:00,1574157676942172166,"Uyuşturucu bir terördür. Fırsat verenler teröristtir.

İstanbul Bağcılar'da ki vahşetin sorumluluları toplum içinde cirit atmasına sessiz kalmayın!

#bagcilar https://t.co/Oxyw7oGKjJ",YasemenCaliskan,,,,tr,içe dönüklük
661,661,2022-09-25 22:02:27+00:00,1574157409534214146,@BaBoBro2 @RubbitBunYy09 Sessiz ol abi ürkmesin 😁😁😁,eso_loji,,,https://twitter.com/BaBoBro2,tr,içe dönüklük
662,662,2022-09-25 22:02:09+00:00,1574157335697686530,"Sevgi; insanın içinden çıkan sessiz çığlıklardır… Bazen bunu,sevdiğiniz insanlar bile duymaz… 🍂 https://t.co/UTOVEPFbfI",ebbilipaslihan,https://twitter.com/ononkitaplar/status/1571422534280642561,,,tr,içe dönüklük
663,663,2022-09-25 22:01:49+00:00,1574157249668325377,@_Serendipce__ Ama kendinde kaçamayacağını da iyi bilmelisin...,StiningStrokes,,,https://twitter.com/_Serendipce__,tr,içe dönüklük
664,664,2022-09-25 22:01:28+00:00,1574157162632339456,"Sakın, git deme.
Ben gidersem,
resimler bensiz, şarkılar sessiz, şiirler dilsiz
sen nefessiz kalırsın.

Sakın, git deme...
Ben gidersem, kahven tatsız, çayın demsiz, sofran tuzsuz,
yüreğin öksüz kalır...!
*
Mümtaz Yurdaer https://t.co/brD2qtmVaG",Masal___Perisii,,,,tr,içe dönüklük
665,665,2022-09-25 22:01:15+00:00,1574157107624026114,@Mustafacevik10 Sessiz ve çıkarsız çoğunluk seni ve düşüncelerini destekliyor. Maalesef SESSİZ...😔 👏,misakitaro1907,,,https://twitter.com/Mustafacevik10,tr,içe dönüklük
666,666,2022-09-25 22:00:19+00:00,1574156872101289986,ki zihniyete Kalbim sahiptir en  #alsancak #cigli gurultulu dedi insanlar sessiz aklıma  https://t.co/iXycfuszvR,MOHAMMA59627830,,,,tr,içe dönüklük
667,667,2022-09-25 22:00:01+00:00,1574156796448874496,"Bunca yıldır Türk adalarının sessiz kalınan Yunan işgaline, âniden "" Bir gece ansızın gelebiliriz"" çıkışının hikmeti demek buymuş.Peki ""taarruz"" ne zaman?
İnce ince işlediğinize göre, Ekim mi Kasım mı ""Bir gece ansızın gireceğimiz"" tarih?
Hangisi seçim kazandırır onu da yazsanız. https://t.co/qK7qU5rv1I",82snpGlcan,https://twitter.com/turk_politika/status/1573975640923148291,,,tr,içe dönüklük
668,668,2022-09-25 21:59:43+00:00,1574156720317800450,@suleymansoylu Bugün Diyarbakır'da olanlara sessiz kalmayacağınızı ümit ediyorum sayın bakanım,ErdalOz20,,,https://twitter.com/suleymansoylu,tr,içe dönüklük
669,669,2022-09-25 21:59:38+00:00,1574156700961341440,"@tarikkuyrukcu @OguzhanUgur Olay samimiyette değil , iktidar olunca sinir uçları kalanlara her şey yapılsın ama sessiz kalınsın bu doğru değil . O zaman olay zaten demokrasiden çıkmış oluyor . Bırakın dokunabilen dokunsun .",maraba_tel,,,https://twitter.com/tarikkuyrukcu,tr,içe dönüklük
670,670,2022-09-25 21:59:21+00:00,1574156630383632386,"🇹🇷🇹🇷🇹🇷
Ey Türk! İçinde pusan yılan, sen sessiz kalırsan, hayal olur yaşaman. Doğrul ve altında kalana bak! Tebessümüne kanma, yalanlarına inanma, ondan zarar gelmez sanma, ocağını söndüren haindir bu! Katranı kaynatıp şeker umma, soysuzlara karşı sessiz durma!
#amedsporKapatılsın",Sertogluuuu,,,,tr,içe dönüklük
671,671,2022-09-25 21:59:07+00:00,1574156568698171392,"Telefon kullanmamak istiyorum artık resmen. Ülke teksasa döndü. Hep, çok uzak ve sessiz sakin, insanlığın çok az olduğu hatta olmadığı bir yere yerleşip, kendi kurduğum çekirdek ailemle yaşama hayalim vardı. Artık kesin olmalı. Yoruldum bu gündemden, insanlıktan.",babyeyllul,,,,tr,içe dönüklük
672,672,2022-09-25 21:58:58+00:00,1574156533893632003,@pusholder Ne tür insanlarsınız aklım almıyor artık böyle olacaksanız yaşamayın hayatımızı elimizden almaya hakkınız yok sizin bu olaya da sessiz kalın şimdi en fazla 5 6 yıl yatırıp çıkarırlar bu ülkeden de yaşanılan olaylardan da bıktım  neden kimse dur demiyor sokağa çıkarken korkuyorum,_elifnurkaya_,,,https://twitter.com/pusholder,tr,içe dönüklük
673,673,2022-09-25 21:58:41+00:00,1574156461952974850,evde uyuyo numarası yaptığımda çok sessiz hapşırmaya çalışıyorum çünkü uyuyan insan hapşırmaz bunu yaparken çok baya iyi hissediyorum kendimi neden diye sorma,whossgg,,,,tr,içe dönüklük
674,674,2022-09-25 21:57:57+00:00,1574156275952525312,Sessiz sedasız bir köşeye çekilip yaşamak lazım.,avsbus,,,,tr,içe dönüklük
